49.0,0.7522,0.7768800497203232,0.8275405494869249,60
50.0,0.7502,0.7781374501992032,0.8233976681378038,60
51.0,0.75116,0.7741376107016783,0.8292424041395781,60
52.0,0.75284,0.776156473144986,0.8292424041395781,60
53.0,0.74928,0.7688995509626623,0.8327226700419692,60
54.0,0.7502,0.7709862456053784,0.8315593400745077,60
56.00000000000001,0.75372,0.7720815318097591,0.8351707088928977,60
59.0,0.75348,0.781201174926567,0.8244294947896056,60
60.0,0.75484,0.7770249269596569,0.8310065150910784,60
61.0,0.7525999999999999,0.7785251619332337,0.8262277744728667,60
62.0,0.75516,0.7736105953707142,0.8353939717970995,60
63.0,0.7544,0.7759637469737414,0.8316146630297385,60
64.0,0.75756,0.7828156312625251,0.8281985026171073,60
65.0,0.75356,0.7784766768387619,0.8275953389830508,60
66.0,0.7538,0.7786706534604124,0.8277049397430803,60
67.0,0.7598,0.7786221502429301,0.8360644772924888,60
68.0,0.75712,0.7772181806876827,0.8339448929214758,60
69.0,0.7542800000000001,0.7784281977830365,0.8286377195889957,60
70.0,0.75372,0.7786221502429301,0.8276501357346222,60
71.0,0.7541599999999999,0.7791560182010846,0.8276501357346222,60
72.0,0.75444,0.7770249269596569,0.8304544246611746,60
73.0,0.75564,0.7770732313813253,0.8320575118152167,60
74.0,0.75552,0.7856200113129281,0.822314321426222,60
75.0,0.75552,0.7774115305678214,0.8315040244794785,60
76.0,0.75728,0.7773148436042535,0.8340561820244211,60
77.0,0.7565999999999999,0.7765422128346897,0.8340005337603416,60
78.0,0.75636,0.7765422128346897,0.8336668000533547,60
79.0,0.7544,0.7777017358302744,0.8296276631047985,60
80.0,0.7562800000000001,0.7833552672808172,0.8258456659619451,60
81.0,0.75492,0.775819265143992,0.8325008325008325,60
82.0,0.75576,0.7783312577833126,0.8307855908547123,60
83.0,0.7562800000000001,0.7765904572564613,0.8335000333400013,60
84.0,0.75796,0.7829136915946386,0.8286377195889957,60
85.0,0.75752,0.7794475275924425,0.831946755407654,60
86.0,0.75956,0.7804208028969221,0.8336668000533547,60
87.0,0.75816,0.7803233660028716,0.8318360284820656,60
88.0,0.75876,0.7794475275924425,0.8336668000533547,60
89.0,0.75888,0.7813476684585573,0.83166999334664,60
90.0,0.7567200000000001,0.7788647267742539,0.8315040244794785,60
91.0,0.75684,0.7800798801797304,0.8302889405513119,60
92.0,0.7552,0.7751937984496124,0.8336112037345782,60
93.0,0.7602800000000001,0.7804695304695305,0.8346130733791814,60
94.0,0.75996,0.7803233660028716,0.8343345347750634,60
95.0,0.7614799999999999,0.7815919464765835,0.8350033400133601,60
96.0,0.75972,0.7787676780262912,0.8357849692431132,60
97.0,0.75888,0.7801772562726251,0.8330001332800213,60
98.0,0.75968,0.7787676780262912,0.8357290900581668,60
99.0,0.75936,0.7804208028969221,0.8333888925928395,60
100.0,0.75972,0.779690618762475,0.8347245409015025,60
